day,cum_net_r
20250715,-1696.3124
20250715,-1695.8688
20250715,-1696.9234
20250715,-1697.9961
20250715,-1697.8118
20250715,-1698.897
20250715,-1700.1763
20250715,-1700.1297
20250715,-1699.8203
20250715,-1701.1387
20250715,-1701.0479
20250715,-1702.2764
20250715,-1703.3248
20250715,-1705.5735
20250716,-1704.6375
20250716,-1703.4751
20250716,-1704.5011
20250716,-1704.0774
20250716,-1703.8335
20250716,-1702.9035
20250716,-1701.5197
20250716,-1702.5778
20250716,-1703.7815
20250716,-1705.1324
20250716,-1706.6353
20250716,-1707.7889
20250716,-1709.0262
20250716,-1710.3765
20250716,-1709.3041
20250716,-1708.9594
20250716,-1708.5116
20250717,-1708.0687
20250717,-1709.1114
20250717,-1710.1495
20250717,-1709.5654
20250717,-1710.714
20250717,-1711.7701
20250717,-1712.8389
20250717,-1712.5736
20250717,-1712.1753
20250717,-1711.8404
20250718,-1711.3464
20250718,-1711.4084
20250718,-1710.9587
20250718,-1712.0423
20250718,-1711.6204
20250718,-1712.748
20250718,-1712.4256
20250718,-1713.6343
20250718,-1713.4154
20250718,-1714.6965
20250721,-1714.2555
20250721,-1713.7931
20250721,-1713.362
20250721,-1714.3715
20250721,-1713.9701
20250721,-1713.6594
20250721,-1714.7601
20250721,-1714.1568
20250721,-1715.2499
20250721,-1716.424
20250721,-1717.4906
20250721,-1716.9643
20250721,-1716.5116
20250721,-1717.5731
20250721,-1717.1149
20250721,-1718.2156
20250721,-1719.9564
20250721,-1719.4547
20250721,-1719.0434
20250721,-1720.2605
20250721,-1721.8927
20250721,-1722.3868
20250722,-1721.9587
20250722,-1721.2067
20250722,-1720.4898
20250722,-1720.1429
20250722,-1721.4055
20250722,-1720.4893
20250722,-1720.0819
20250722,-1719.7501
20250722,-1719.5488
20250722,-1720.8415
20250722,-1721.9984
20250722,-1723.1063
20250722,-1723.0286
20250722,-1724.0934
20250722,-1725.3419
20250723,-1726.3958
20250723,-1725.9742
20250723,-1725.8185
20250723,-1725.362
20250723,-1726.4217
20250723,-1727.4505
20250723,-1726.3684
20250723,-1724.7176
20250723,-1724.5633
20250723,-1724.907
20250723,-1726.0296
20250723,-1721.7987
20250723,-1722.8137
20250723,-1723.9621
20250723,-1725.2927
20250723,-1723.881
20250723,-1725.3521
20250724,-1725.0761
20250724,-1726.1361
20250724,-1725.8902
20250724,-1726.9389
20250724,-1728.0357
20250724,-1729.055
20250724,-1728.5712
20250724,-1728.0868
20250724,-1729.1389
20250724,-1730.3549
20250724,-1729.4545
20250724,-1730.6373
20250724,-1731.7484
20250724,-1732.8487
20250724,-1734.2922
20250724,-1733.861
20250724,-1735.1847
20250724,-1736.3342
20250724,-1736.4623
20250725,-1735.8857
20250725,-1736.9185
20250725,-1737.5101
20250725,-1737.4252
20250725,-1737.322
20250725,-1736.8533
20250725,-1737.9405
20250725,-1739.0587
20250725,-1738.6123
20250725,-1738.586
20250725,-1738.029
20250725,-1739.0964
20250725,-1740.2123
20250725,-1738.1256
20250725,-1740.2828
20250725,-1741.5256
20250725,-1742.7518
20250725,-1743.9586
20250725,-1744.0542
20250725,-1745.4337
20250725,-1747.1565
20250728,-1747.0403
20250728,-1746.8727
20250728,-1746.4835
20250728,-1745.9976
20250728,-1747.0574
20250728,-1748.1027
20250728,-1749.1876
20250728,-1750.3703
20250728,-1749.9376
20250728,-1751.0099
20250728,-1752.1549
20250728,-1753.6936
20250728,-1752.3201
20250728,-1752.1304
20250728,-1751.8761
20250728,-1753.0085
20250728,-1754.0665
20250728,-1755.1025
20250728,-1756.2011
20250728,-1757.4576
20250728,-1757.0278
20250728,-1758.138
20250728,-1759.8625
20250729,-1759.0628
20250729,-1758.5862
20250729,-1758.3041
20250729,-1759.4509
20250729,-1759.1147
20250729,-1760.1592
20250729,-1761.2029
20250729,-1761.0828
20250729,-1762.3361
20250729,-1761.131
20250729,-1760.7898
20250729,-1761.9693
20250729,-1761.9692
20250729,-1763.5514
20250729,-1763.5468
20250729,-1763.0938
20250729,-1762.8459
20250729,-1762.7355
20250729,-1762.3015
20250730,-1761.933
20250730,-1761.2321
20250730,-1759.3778
20250730,-1760.4971
20250730,-1760.0424
20250730,-1761.1294
20250730,-1760.6673
20250730,-1759.6032
20250730,-1760.6473
20250730,-1759.2369
20250730,-1760.369
20250730,-1760.0587
20250730,-1761.1925
20250730,-1760.9922
20250730,-1762.2358
20250730,-1761.2523
20250730,-1761.0926
20250730,-1760.8938
20250730,-1761.4094
20250730,-1761.2851
20250731,-1762.3598
20250731,-1762.3252
20250731,-1761.4741
20250731,-1761.3964
20250731,-1762.6524
20250731,-1762.3538
20250731,-1762.2364
20250731,-1763.7345
20250731,-1763.3969
20250731,-1762.9288
20250731,-1763.9985
20250731,-1765.3233
20250731,-1764.504
20250801,-1764.0301
20250801,-1762.7081
20250801,-1762.2228
20250801,-1761.7504
20250801,-1762.8168
20250801,-1762.3729
20250801,-1763.4114
20250801,-1763.0202
20250801,-1762.9762
20250801,-1761.8691
20250801,-1762.8955
20250801,-1762.4212
20250801,-1762.0136
20250801,-1763.1292
20250801,-1764.2946
20250804,-1763.8484
20250804,-1764.9167
20250804,-1764.1181
20250804,-1763.7502
20250804,-1764.8607
20250804,-1763.3897
20250804,-1762.5367
20250804,-1763.5516
20250804,-1763.1242
20250804,-1764.2295
20250804,-1763.9468
20250804,-1762.7919
20250805,-1763.8384
20250805,-1764.8719
20250805,-1765.8844
20250805,-1765.5036
20250805,-1763.7022
20250805,-1761.8797
20250805,-1761.4801
20250805,-1762.7114
20250805,-1763.8673
20250805,-1764.9873
20250805,-1766.0555
20250805,-1765.6584
20250805,-1766.9512
20250806,-1766.6595
20250806,-1765.5606
20250806,-1766.5893
20250806,-1766.3828
20250806,-1767.5615
20250806,-1767.1725
20250806,-1768.4279
20250806,-1769.4739
20250806,-1770.5392
20250806,-1770.1673
20250806,-1772.8724
20250806,-1774.3756
20250807,-1773.8308
20250807,-1773.7136
20250807,-1773.4992
20250807,-1774.6246
20250807,-1774.1135
20250807,-1773.7048
20250807,-1772.8958
20250807,-1772.6985
20250807,-1773.9235
20250807,-1775.0034
20250808,-1773.3777
20250808,-1772.2617
20250808,-1773.3182
20250808,-1774.3885
20250808,-1773.9522
20250808,-1775.0056
20250808,-1776.0298
20250808,-1775.5672
20250808,-1775.0864
20250808,-1771.8469
20250808,-1771.3976
20250808,-1772.4209
20250808,-1773.4815
20250808,-1773.0395
20250808,-1774.0837
20250808,-1775.1797
20250808,-1776.2519
20250808,-1777.4307
20250808,-1778.4526
20250808,-1775.1331
20250808,-1776.2585
20250811,-1777.2881
20250811,-1776.5985
20250811,-1777.9399
20250811,-1779.0313
20250811,-1778.2711
20250811,-1779.3822
20250811,-1780.4256
20250811,-1779.9631
20250811,-1779.5363
20250811,-1779.0962
20250811,-1783.2556
20250811,-1784.4556
20250811,-1784.0778
20250811,-1785.1068
20250811,-1786.1729
20250812,-1787.1909
20250812,-1788.2408
20250812,-1789.2729
20250812,-1788.7871
20250812,-1788.049
20250812,-1789.1145
20250812,-1790.211
20250812,-1789.8151
20250812,-1788.653
20250812,-1787.6235
20250812,-1785.1362
20250812,-1786.1603
20250812,-1785.7611
20250812,-1782.3209
20250812,-1783.684
20250812,-1783.3339
20250812,-1782.9312
20250812,-1784.1651
20250813,-1780.7342
20250813,-1781.7788
20250813,-1782.8181
20250813,-1783.8824
20250813,-1784.927
20250813,-1784.6209
20250813,-1784.3176
20250814,-1783.8885
20250814,-1783.4517
20250814,-1784.4802
20250814,-1785.518
20250814,-1786.5355
20250814,-1787.5762
20250814,-1788.6228
20250814,-1789.7128
20250814,-1790.8081
20250814,-1791.9872
20250814,-1791.9278
20250814,-1790.8796
20250814,-1790.3965
20250814,-1788.9397
20250814,-1788.8561
20250814,-1787.5416
20250814,-1787.2963
20250814,-1787.3681
20250814,-1788.8274
20250814,-1789.957
20250814,-1791.1409
20250815,-1790.6723
20250815,-1791.7108
20250815,-1792.7267
20250815,-1793.7569
20250815,-1793.3804
20250815,-1792.2554
20250815,-1791.1946
20250815,-1792.3937
20250815,-1792.2978
20250815,-1792.2454
20250815,-1791.9295
20250815,-1791.4858
20250815,-1792.6428
20250815,-1793.7465
20250815,-1793.3366
20250818,-1792.6587
20250818,-1792.1767
20250818,-1791.469
20250818,-1792.5471
20250818,-1792.0692
20250818,-1793.1699
20250818,-1792.8054
20250818,-1792.5576
20250818,-1793.5865
20250818,-1794.6454
20250818,-1793.9484
20250818,-1812.6317
20250818,-1813.7728
20250818,-1818.0785
20250818,-1817.7757
20250819,-1818.8544
20250819,-1819.8745
20250819,-1820.9127
20250819,-1821.9445
20250819,-1822.9597
20250819,-1822.8934
20250819,-1823.9251
20250819,-1823.4656
20250819,-1823.1666
20250819,-1822.7097
20250819,-1822.0234
20250819,-1823.1944
20250819,-1828.203
20250819,-1829.3947
20250819,-1830.5852
20250819,-1831.9408
20250819,-1833.5314
20250819,-1834.903
20250819,-1836.279
20250819,-1834.0902
20250819,-1833.6773
20250820,-1833.5683
20250820,-1833.2786
20250820,-1832.7975
20250820,-1833.8133
20250820,-1833.3295
20250820,-1832.8389
20250820,-1832.432
20250820,-1831.7762
20250820,-1831.282
20250820,-1832.366
20250820,-1833.3765
20250820,-1833.1761
20250820,-1832.5297
20250820,-1833.5555
20250820,-1833.3643
20250820,-1833.032
20250820,-1834.4113
20250820,-1833.9697
20250820,-1833.521
20250820,-1835.3879
20250820,-1836.5699
20250820,-1839.4286
20250820,-1839.4286
20250820,-1839.259
20250821,-1838.871
20250821,-1838.5027
20250821,-1839.5807
20250821,-1840.6239
20250821,-1841.6439
20250821,-1841.6293
20250821,-1842.6614
20250821,-1843.684
20250821,-1843.577
20250821,-1844.9274
20250821,-1846.1302
20250821,-1846.0985
20250821,-1847.2522
20250821,-1851.5759
20250821,-1852.7707
20250821,-1853.9414
20250821,-1854.9665
20250821,-1856.0935
20250821,-1857.4486
20250822,-1853.8545
20250822,-1854.9107
20250822,-1855.988
20250822,-1854.8547
20250822,-1854.6786
20250822,-1853.7268
20250822,-1854.8007
20250822,-1855.8864
20250822,-1855.5625
20250822,-1857.2264
20250822,-1856.7982
20250822,-1856.4177
20250822,-1856.1717
20250822,-1857.3935
20250822,-1858.5552
20250822,-1859.6504
20250822,-1860.9116
20250822,-1862.3741
20250825,-1862.6274
20250825,-1863.7188
20250825,-1864.8074
20250825,-1863.4094
20250825,-1862.4173
20250825,-1863.5375
20250825,-1864.5733
20250825,-1863.6405
20250825,-1863.2024
20250825,-1864.2606
20250825,-1863.8797
20250825,-1863.6383
20250825,-1863.0143
20250825,-1862.6378
20250825,-1864.4187
20250825,-1865.7181
20250826,-1865.7376
20250826,-1866.7715
20250826,-1867.8259
20250826,-1868.8632
20250826,-1868.5636
20250826,-1869.9017
20250826,-1871.003
20250826,-1870.2685
20250826,-1871.3094
20250826,-1872.3564
20250826,-1873.4857
20250826,-1874.5696
20250826,-1877.3371
20250826,-1878.3902
20250826,-1879.5602
20250826,-1879.5253
20250826,-1880.9047
20250826,-1880.4596
20250826,-1881.8437
20250826,-1883.4771
20250827,-1883.3501
20250827,-1884.3952
20250827,-1885.4589
20250827,-1885.4995
20250827,-1885.0657
20250827,-1884.9882
20250827,-1886.246
20250827,-1885.7806
20250827,-1886.9858
20250827,-1886.5406
20250827,-1886.5724
20250827,-1888.1198
20250827,-1889.204
20250827,-1890.3122
20250827,-1891.5786
20250828,-1892.6214
20250828,-1893.6639
20250828,-1893.5812
20250828,-1892.2785
20250828,-1892.1268
20250828,-1891.5589
20250828,-1892.674
20250828,-1891.8506
20250828,-1891.5702
20250828,-1892.8555
20250828,-1892.3597
20250828,-1891.4013
20250828,-1891.061
20250829,-1892.2558
20250829,-1891.176
20250829,-1892.223
20250829,-1893.2492
20250829,-1892.9453
20250829,-1892.1865
20250829,-1893.2186
20250829,-1892.593
20250829,-1892.0479
20250829,-1893.2283
20250829,-1892.8953
20250829,-1893.9704
20250829,-1895.2326
20250829,-1895.287
20250829,-1893.4975
20250829,-1894.628
20250829,-1892.3009
20250829,-1893.8077
20250902,-1893.2333
20250902,-1893.2605
20250902,-1892.357
20250902,-1892.3882
20250902,-1893.4773
20250902,-1894.5667
20250902,-1894.0931
20250902,-1893.813
20250902,-1893.3845
20250902,-1892.9312
20250902,-1893.7885
20250903,-1893.4739
20250903,-1894.4925
20250903,-1894.0503
20250903,-1895.0646
20250903,-1894.9101
20250903,-1894.4352
20250903,-1894.0213
20250903,-1895.0851
20250903,-1896.2043
20250903,-1897.3107
20250903,-1896.8716
20250903,-1896.5639
20250903,-1895.4574
20250903,-1896.5907
20250903,-1898.8002
20250903,-1898.3646
20250903,-1899.4725
20250903,-1897.2619
20250904,-1898.3453
20250904,-1899.4196
20250904,-1900.4548
20250904,-1901.525
20250904,-1900.4349
20250904,-1900.0106
20250904,-1899.3826
20250904,-1900.5101
20250904,-1899.3847
20250904,-1899.0277
20250904,-1898.6433
20250904,-1899.809
20250904,-1899.4771
20250905,-1898.027
20250905,-1899.0717
20250905,-1900.1006
20250905,-1901.1227
20250905,-1902.1621
20250905,-1900.9837
20250905,-1900.5022
20250905,-1900.5338
20250905,-1901.7914
20250905,-1901.3662
20250905,-1901.4791
20250905,-1900.8443
20250908,-1901.9216
20250908,-1901.5579
20250908,-1902.6039
20250908,-1901.4367
20250908,-1901.4543
20250908,-1901.1214
20250908,-1900.6627
20250908,-1901.706
20250908,-1901.2263
20250908,-1900.5083
20250908,-1899.8779
20250908,-1901.0129
20250908,-1902.2321
20250908,-1900.9526
20250908,-1901.038
20250908,-1902.322
20250908,-1903.4231
20250909,-1904.5238
20250909,-1905.5518
20250909,-1906.5715
20250909,-1906.534
20250909,-1907.588
20250909,-1908.669
20250909,-1909.7129
20250909,-1910.7278
20250909,-1911.8445
20250909,-1910.8604
20250909,-1910.4281
20250909,-1909.9707
20250909,-1911.0891
20250909,-1912.6178
20250909,-1913.7065
20250909,-1914.0323
20250909,-1913.8415
20250909,-1915.0369
20250909,-1916.5372
20250909,-1917.8407
20250910,-1918.9935
20250910,-1918.5937
20250910,-1919.644
20250910,-1918.9782
20250910,-1918.5097
20250910,-1919.5489
20250910,-1920.647
20250910,-1922.9841
20250910,-1922.0955
20250910,-1923.4174
20250910,-1924.9907
20250910,-1926.1084
20250910,-1925.7978
20250910,-1926.9585
20250911,-1927.0647
20250911,-1928.0937
20250911,-1927.8791
20250911,-1927.6697
20250911,-1927.3961
20250911,-1928.4219
20250911,-1927.1471
20250911,-1927.1777
20250911,-1926.7458
20250911,-1927.886
20250911,-1927.265
20250911,-1928.75
20250911,-1928.3204
20250912,-1927.8846
20250912,-1928.9507
20250912,-1930.0895
20250912,-1931.3275
20250912,-1930.7047
20250912,-1929.3829
20250912,-1928.9545
20250912,-1928.259
20250912,-1928.1536
20250912,-1927.8843
20250912,-1929.0272
20250912,-1930.1515
20250912,-1931.5468
20250912,-1931.238
20250912,-1930.9533
20250912,-1932.0583
20250915,-1931.6183
20250915,-1932.7142
20250915,-1932.0405
20250915,-1933.0783
20250915,-1934.1154
20250915,-1935.1328
20250915,-1936.3113
20250915,-1937.3316
20250915,-1938.3715
20250915,-1939.408
20250915,-1940.9938
20250915,-1942.0982
20250915,-1943.1407
20250915,-1944.2644
20250915,-1943.6517
20250915,-1943.2506
20250915,-1944.3227
20250915,-1943.2191
20250915,-1944.4362
20250916,-1943.793
20250916,-1943.8029
20250916,-1944.8232
20250916,-1945.8688
20250916,-1946.8839
20250916,-1947.9576
20250916,-1949.3072
20250916,-1950.88
20250916,-1951.1897
20250916,-1952.2375
20250916,-1953.4078
20250916,-1955.4079
20250916,-1955.0347
20250916,-1953.2838
20250917,-1954.3014
20250917,-1955.3208
20250917,-1954.9576
20250917,-1954.7099
20250917,-1955.7385
20250917,-1954.6395
20250917,-1954.8087
20250917,-1954.3595
20250917,-1953.8962
20250917,-1955.1983
20250917,-1956.2844
20250917,-1957.7343
20250917,-1957.2717
20250917,-1958.3372
20250917,-1959.3497
20250918,-1960.3981
20250918,-1960.0944
20250918,-1961.1198
20250918,-1962.1711
20250918,-1963.3176
20250918,-1964.8248
20250918,-1965.9756
20250918,-1967.0117
20250918,-1968.046
20250918,-1969.1462
20250918,-1970.3395
20250919,-1970.3579
20250919,-1971.3962
20250919,-1972.688
20250919,-1972.103
20250919,-1973.2752
20250919,-1973.005
20250919,-1974.0471
20250919,-1975.1249
20250919,-1973.2368
20250919,-1972.8273
20250922,-1970.4536
20250922,-1969.743
20250922,-1970.8036
20250922,-1969.6898
20250922,-1969.6959
20250922,-1970.7241
20250922,-1971.7437
20250922,-1969.1798
20250922,-1970.2848
20250922,-1971.5902
20250922,-1973.3429
20250922,-1975.0261
20250922,-1974.8553
20250922,-1975.9858
20250922,-1975.6678
20250922,-1975.3856
20250922,-1976.4957
20250923,-1977.5305
20250923,-1978.6535
20250923,-1978.2681
20250923,-1979.4696
20250923,-1978.9903
20250923,-1978.2999
20250923,-1979.3656
20250923,-1978.9298
20250923,-1980.4103
20250924,-1981.4438
20250924,-1981.3358
20250924,-1981.4435
20250924,-1982.4721
20250924,-1981.7071
20250924,-1982.7815
20250924,-1982.3857
20250924,-1982.0835
20250924,-1981.694
20250924,-1982.8911
20250924,-1984.0392
20250924,-1985.7938
20250924,-1986.8442
20250924,-1986.5036
20250924,-1986.0581
20250924,-1987.2743
20250924,-1988.3593
20250924,-1988.077
20250924,-1989.2488
20250924,-1988.9977
20250925,-1988.5503
20250925,-1988.434
20250925,-1989.4996
20250925,-1990.6323
20250925,-1991.694
20250925,-1992.8095
20250925,-1993.9319
20250925,-1993.6794
20250925,-1994.7814
20250925,-1994.3304
20250925,-1993.5437
20250925,-1994.6044
20250925,-1993.5581
20250926,-1993.1954
20250926,-1994.2797
20250926,-1993.848
20250926,-1993.7784
20250926,-1993.5925
20250926,-1993.0634
20250926,-1992.6136
20250926,-1992.1912
20250926,-1993.2333
20250926,-1994.339
20250926,-1995.0392
20250926,-1991.7451
20250926,-1991.3866
20250926,-1990.9834
20250926,-1990.5459
20250926,-1991.6066
20250926,-1991.3705
20250926,-1992.5523
20250926,-1992.6883
20250926,-1993.8116
20250926,-1993.8151
20250929,-1994.8965
20250929,-1995.9958
20250929,-1997.1167
20250929,-1998.1545
20250929,-1997.6702
20250929,-1999.0092
20250929,-2000.1158
20250929,-2001.1733
20250929,-2002.1995
20250929,-2001.5622
20250929,-2002.6758
20250929,-2003.7534
20250929,-2003.5917
20250929,-2004.6885
20250929,-2005.8701
20250929,-2007.1771
20250929,-2008.3288
20250929,-2008.4997
20250930,-2009.5272
20250930,-2010.6008
20250930,-2011.6673
20250930,-2011.3503
20250930,-2010.8162
20250930,-2010.3306
20250930,-2011.4957
20250930,-2011.1113
20250930,-2011.9053
20250930,-2010.4252
20250930,-2011.4702
20250930,-2012.5395
20250930,-2014.2926
20250930,-2016.5093
20250930,-2016.1155
20250930,-2017.2113
20250930,-2018.5416
20250930,-2018.1456
20250930,-2019.3534
20251001,-2018.7576
20251001,-2019.8974
20251001,-2018.7837
20251001,-2018.7614
20251001,-2013.4507
20251001,-2013.3183
20251001,-2013.0353
20251001,-2013.106
20251001,-2014.4443
20251001,-2016.246
20251001,-2017.2688
20251001,-2016.8633
20251001,-2018.102
20251002,-2019.2249
20251002,-2020.2376
20251002,-2021.3588
20251002,-2020.9152
20251002,-2021.2772
20251002,-2020.6784
20251002,-2020.2882
20251002,-2021.3785
20251002,-2020.9101
20251002,-2020.4938
20251002,-2021.5805
20251002,-2020.657
20251002,-2020.1897
20251002,-2019.9305
20251002,-2019.5411
20251003,-2019.1109
20251003,-2020.1419
20251003,-2021.1965
20251003,-2020.7441
20251003,-2021.7959
20251003,-2021.3379
20251003,-2022.4964
20251003,-2022.0823
20251003,-2021.6221
20251003,-2022.7665
20251003,-2022.0372
20251003,-2023.0671
20251003,-2024.1425
20251003,-2024.0586
20251006,-2025.0959
20251006,-2026.1073
20251006,-2024.9063
20251006,-2024.3587
20251006,-2025.4901
20251006,-2027.1489
20251006,-2028.3648
20251006,-2029.7818
20251006,-2028.4951
20251006,-2029.5478
20251006,-2030.8404
20251007,-2031.9065
20251007,-2030.4423
20251007,-2029.6007
20251007,-2029.5157
20251007,-2030.8849
20251007,-2030.4994
20251007,-2030.1338
20251007,-2032.038
20251007,-2033.4642
20251007,-2034.6483
20251007,-2034.3834
20251007,-2038.2442
20251007,-2038.369
20251007,-2037.9473
20251008,-2036.1454
20251008,-2035.1859
20251008,-2035.1797
20251008,-2036.3058
20251008,-2037.3526
20251008,-2038.4076
20251008,-2037.3612
20251008,-2037.1738
20251008,-2036.8091
20251008,-2037.8688
20251008,-2037.8688
20251008,-2037.4095
20251008,-2037.0933
20251009,-2038.1394
20251009,-2037.5203
20251009,-2037.0524
20251009,-2036.9262
20251009,-2037.9522
20251009,-2037.9318
20251009,-2038.9871
20251009,-2040.002
20251009,-2039.5529
20251009,-2039.1472
20251009,-2036.1012
20251009,-2037.2104
20251009,-2036.7846
20251009,-2036.384
20251010,-2036.2086
20251010,-2037.2612
20251010,-2038.2804
20251010,-2039.4414
20251010,-2038.9701
20251010,-2039.0063
20251010,-2039.0537
