day,cum_net_r
20231204,-253.7256
20231204,-254.9063
20231204,-253.5638
20231205,-251.2423
20231205,-247.965
20231205,-247.597
20231205,-248.6219
20231205,-248.5786
20231205,-249.7085
20231205,-250.9777
20231205,-252.3961
20231205,-253.6623
20231205,-255.0134
20231205,-253.9552
20231205,-255.4348
20231205,-256.5063
20231205,-257.6081
20231205,-258.9714
20231206,-258.8342
20231206,-258.0996
20231206,-259.1876
20231206,-260.2198
20231206,-260.067
20231206,-259.5913
20231206,-258.6902
20231206,-257.9505
20231206,-263.1774
20231206,-262.4707
20231206,-263.5285
20231206,-265.1496
20231207,-266.1711
20231207,-266.8332
20231207,-268.151
20231207,-268.0119
20231207,-267.271
20231207,-267.0991
20231207,-268.1719
20231207,-267.7374
20231207,-268.7727
20231207,-268.0636
20231207,-267.1348
20231207,-266.0854
20231207,-267.1921
20231207,-268.4263
20231208,-266.8935
20231208,-265.1294
20231208,-264.4224
20231208,-263.6431
20231208,-264.6705
20231208,-265.7051
20231208,-263.2457
20231208,-262.9721
20231208,-264.2451
20231208,-264.01
20231208,-261.8654
20231208,-263.1319
20231208,-264.3121
20231208,-263.8951
20231208,-259.4615
20231208,-251.739
20231208,-253.3268
20231208,-252.6921
20231208,-254.1979
20231208,-254.0656
20231208,-255.31
20231208,-256.5842
20231208,-256.2151
20231211,-254.9377
20231211,-253.4384
20231211,-249.581
20231211,-250.6819
20231211,-251.8349
20231211,-251.7176
20231211,-251.5626
20231211,-251.5037
20231211,-251.1136
20231211,-250.7165
20231211,-251.8602
20231211,-252.8744
20231211,-253.9103
20231211,-255.0481
20231211,-254.6406
20231211,-254.1691
20231211,-255.2813
20231211,-256.3453
20231211,-255.2728
20231211,-255.209
20231211,-257.2089
20231212,-256.1599
20231212,-254.5407
20231212,-255.5984
20231212,-256.6505
20231212,-256.6554
20231212,-256.2647
20231212,-254.561
20231212,-254.3002
20231212,-253.6148
20231212,-254.6612
20231212,-252.3079
20231212,-251.5155
20231212,-249.3382
20231212,-246.7716
20231212,-246.6441
20231212,-246.6155
20231212,-247.7883
20231212,-247.4165
20231212,-248.558
20231212,-249.6931
20231212,-247.7611
20231213,-248.8083
20231213,-248.3046
20231213,-247.6152
20231213,-247.1488
20231213,-248.7262
20231213,-249.8094
20231213,-250.8789
20231213,-251.9081
20231213,-249.5624
20231213,-250.7528
20231213,-251.8166
20231213,-241.2898
20231213,-242.3365
20231213,-240.6176
20231213,-241.8682
20231213,-243.0807
20231213,-244.1655
20231213,-241.261
20231213,-240.3471
20231213,-240.8407
20231213,-240.8035
20231214,-239.6454
20231214,-240.7079
20231214,-241.7362
20231214,-242.8626
20231214,-243.892
20231214,-243.6197
20231214,-244.6666
20231214,-245.7871
20231214,-247.014
20231214,-246.3941
20231214,-245.955
20231214,-247.0668
20231214,-248.3305
20231215,-248.0973
20231215,-249.1137
20231215,-250.1548
20231215,-247.4994
20231215,-248.5494
20231215,-249.5948
20231215,-249.1117
20231215,-248.9165
20231215,-249.9631
20231215,-251.0917
20231215,-252.1443
20231215,-253.1915
20231215,-254.546
20231215,-255.4072
20231218,-256.4805
20231218,-256.1414
20231218,-257.2054
20231218,-255.2051
20231218,-256.2307
20231218,-257.3491
20231218,-255.9441
20231218,-257.4294
20231218,-258.571
20231218,-260.1123
20231218,-261.2779
20231219,-261.436
20231219,-260.5733
20231219,-261.6807
20231219,-261.461
20231219,-262.5099
20231219,-260.8816
20231219,-262.0264
20231219,-263.0786
20231219,-262.9703
20231219,-262.6446
20231219,-261.4515
20231219,-262.8557
20231219,-260.964
20231219,-260.571
20231219,-257.9337
20231219,-259.3565
20231220,-260.4214
20231220,-261.4774
20231220,-259.9371
20231220,-261.0673
20231220,-260.3924
20231220,-261.4156
20231220,-260.5673
20231220,-260.4476
20231220,-261.4622
20231220,-262.5126
20231220,-263.6059
20231220,-262.8288
20231220,-262.6473
20231220,-265.2186
20231220,-260.952
20231220,-258.8441
20231220,-257.7585
20231220,-257.6908
20231220,-258.7238
20231221,-258.2921
20231221,-259.3254
20231221,-260.3655
20231221,-261.5708
20231221,-262.7096
20231221,-261.5905
20231221,-262.6308
20231221,-264.1264
20231222,-265.2226
20231222,-264.7489
20231222,-264.377
20231222,-262.4117
20231222,-259.9016
20231222,-269.3297
20231222,-270.8952
20231222,-268.8042
20231222,-268.1566
20231222,-267.9198
20231222,-267.0152
20231226,-266.8259
20231226,-266.7261
20231226,-267.8355
20231226,-268.8688
20231226,-268.476
20231226,-269.4922
20231226,-270.5319
20231226,-271.6217
20231226,-272.6915
20231226,-273.788
20231226,-274.9078
20231226,-274.4124
20231226,-276.1533
20231226,-276.8853
20231227,-277.9879
20231227,-279.051
20231227,-278.3523
20231227,-278.0261
20231227,-279.0953
20231227,-281.015
20231227,-282.1339
20231227,-283.3056
20231227,-284.3653
20231227,-284.2668
20231227,-285.3151
20231227,-284.9222
20231227,-280.4659
20231227,-282.514
20231227,-282.8982
20231227,-284.0178
20231227,-285.1068
20231228,-284.4272
20231228,-285.4726
20231228,-286.484
20231228,-286.6078
20231228,-287.6802
20231228,-288.8728
20231228,-290.452
20231228,-290.54
20231228,-291.6022
20231228,-292.6533
20231228,-293.89
20231228,-295.7257
20231229,-296.7787
20231229,-297.825
20231229,-296.8403
20231229,-295.8172
20231229,-296.9718
20231229,-295.5609
20231229,-294.0899
20231229,-293.9177
20231229,-294.9721
20231229,-294.4371
20231229,-293.4803
20231229,-292.687
20231229,-293.7767
20231229,-295.5684
20231229,-299.6715
20231229,-300.7739
20231229,-301.8532
20231229,-303.0486
20231229,-304.2031
20240102,-303.7906
20240102,-304.8229
20240102,-304.6422
20240102,-304.3617
20240102,-303.6818
20240102,-302.8256
20240102,-300.7213
20240102,-301.7581
20240102,-301.7943
20240102,-299.8314
20240102,-299.2218
20240102,-296.6938
20240102,-297.7595
20240102,-296.9039
20240102,-297.9322
20240102,-297.7411
20240102,-298.786
20240102,-298.662
20240102,-296.4693
20240102,-297.5867
20240102,-299.0045
20240102,-300.1698
20240102,-301.2512
20240102,-302.4416
20240102,-303.5271
20240102,-304.679
20240103,-305.7796
20240103,-305.3655
20240103,-305.1386
20240103,-303.9389
20240103,-304.9564
20240103,-306.0259
20240103,-307.0591
20240103,-308.1036
20240103,-309.136
20240103,-307.9857
20240103,-309.2714
20240103,-310.3771
20240103,-311.4529
20240104,-312.4936
20240104,-313.524
20240104,-314.5779
20240104,-315.6795
20240104,-318.3635
20240104,-316.8969
20240104,-317.9556
20240104,-317.9719
20240104,-320.0446
20240105,-319.9703
20240105,-317.3034
20240105,-318.353
20240105,-319.3653
20240105,-318.9863
20240105,-318.47
20240105,-318.0674
20240105,-319.1146
20240105,-317.9395
20240105,-318.9918
20240105,-320.0286
20240105,-321.4157
20240105,-322.587
20240105,-323.6557
20240105,-323.6323
20240105,-324.6994
20240105,-325.7433
20240105,-326.7825
20240105,-327.8165
20240105,-327.8137
20240105,-328.9142
20240105,-328.9026
20240108,-326.1213
20240108,-324.3927
20240108,-323.712
20240108,-324.8151
20240108,-322.9789
20240108,-324.1054
20240108,-325.2432
20240108,-324.5888
20240108,-323.7666
20240109,-323.2533
20240109,-322.6611
20240109,-321.2702
20240109,-320.9413
20240109,-320.9386
20240109,-319.8285
20240109,-320.8772
20240109,-321.9259
20240109,-322.9764
20240109,-316.9938
20240109,-318.5809
20240109,-320.407
20240109,-321.8587
20240109,-321.9162
20240109,-321.906
20240109,-316.1746
20240109,-312.6871
20240109,-310.7733
20240109,-312.1776
20240109,-313.5751
20240109,-314.695
20240109,-315.8093
20240109,-315.5742
20240109,-316.628
20240109,-317.9324
20240109,-320.3379
20240110,-321.5245
20240110,-320.5829
20240110,-320.3213
20240110,-321.4824
20240110,-322.5569
20240110,-321.1209
20240110,-319.5239
20240110,-319.0408
20240110,-320.0736
20240110,-322.0736
20240110,-321.1724
20240110,-322.4698
20240110,-320.4558
20240110,-321.7992
20240110,-322.8695
20240110,-322.301
20240110,-325.4421
20240110,-327.4081
20240111,-326.5978
20240111,-326.1723
20240111,-325.0836
20240111,-324.9028
20240111,-324.1414
20240111,-324.0315
20240111,-323.7681
20240111,-323.5129
20240111,-323.4906
20240111,-324.7063
20240111,-325.7668
20240111,-327.0479
20240111,-328.1157
20240111,-329.4179
20240111,-328.6597
20240111,-330.2803
20240111,-331.4001
20240111,-331.0558
20240112,-330.3448
20240112,-330.2005
20240112,-331.2512
20240112,-332.2768
20240112,-333.3063
20240112,-333.3036
20240112,-333.2962
20240112,-333.062
20240112,-334.1011
20240112,-333.4869
20240112,-334.5291
20240112,-333.6337
20240112,-333.6781
20240112,-333.9143
20240112,-335.0995
20240116,-335.1031
20240116,-334.6507
20240116,-334.3872
20240116,-332.6864
20240116,-333.7574
20240116,-334.8643
20240116,-335.9372
20240116,-337.0071
20240116,-338.1069
20240116,-339.2087
20240117,-340.2335
20240117,-340.0067
20240117,-341.1928
20240117,-340.6706
20240117,-340.3579
20240117,-341.4178
20240117,-339.8014
20240117,-339.7384
20240117,-340.8489
20240117,-341.9677
20240117,-343.006
20240118,-342.7968
20240118,-343.8335
20240118,-343.8809
20240118,-345.0447
20240118,-344.1301
20240118,-343.8499
20240118,-344.8895
20240118,-346.0477
20240118,-347.3324
20240118,-345.7098
20240118,-346.9175
20240118,-348.356
20240118,-348.0212
20240118,-345.2461
20240118,-345.2387
20240118,-346.3259
20240118,-347.4412
20240118,-348.7071
20240118,-348.7944
20240118,-349.1452
20240119,-350.2208
20240119,-344.8858
20240119,-345.9345
20240119,-342.1703
20240119,-341.4887
20240119,-342.545
20240119,-341.4833
20240119,-341.2908
20240119,-342.346
20240119,-341.3428
20240119,-339.5165
20240119,-340.5893
20240119,-341.6403
20240119,-340.523
20240119,-339.4533
20240119,-338.0947
20240119,-340.8231
20240119,-341.937
20240119,-341.8308
20240119,-340.8898
20240122,-341.9297
20240122,-342.9705
20240122,-344.0378
20240122,-345.2046
20240122,-346.2447
20240122,-345.9869
20240122,-347.0304
20240122,-348.1485
20240123,-347.6516
20240123,-347.3783
20240123,-348.4309
20240123,-349.4907
20240123,-350.5541
20240123,-352.1751
20240123,-353.5182
20240123,-349.7187
20240123,-350.7975
20240123,-352.1007
20240123,-353.1522
20240124,-352.1597
20240124,-350.9226
20240124,-350.7808
20240124,-350.3556
20240124,-350.301
20240124,-351.3411
20240124,-352.5579
20240124,-352.2148
20240124,-351.4464
20240124,-349.9743
20240124,-350.9932
20240124,-352.1128
20240124,-351.3431
20240124,-352.5151
20240124,-352.2603
20240124,-351.6624
20240124,-351.0598
20240124,-350.2541
20240124,-351.3948
20240125,-350.8736
20240125,-350.0114
20240125,-351.0795
20240125,-352.1452
20240125,-353.2637
20240125,-352.7319
20240125,-353.7747
20240125,-353.7281
20240125,-354.7649
20240125,-355.7943
20240125,-356.8468
20240125,-357.9209
20240125,-357.9508
20240125,-359.28
20240125,-360.345
20240125,-360.1264
20240125,-361.1582
20240125,-360.7698
20240125,-362.0025
20240125,-362.6577
20240126,-363.6992
20240126,-364.7725
20240126,-364.2079
20240126,-365.2957
20240126,-364.8306
20240126,-364.3826
20240126,-363.9689
20240126,-364.986
20240126,-364.7554
20240126,-364.5739
20240126,-365.6343
20240126,-366.7222
20240126,-366.6304
20240126,-367.8463
20240126,-366.0595
20240126,-367.1355
20240126,-369.1427
20240129,-370.1588
20240129,-371.198
20240129,-372.2376
20240129,-371.0383
20240129,-372.0846
20240129,-373.1832
20240129,-374.2708
20240129,-375.3286
20240129,-376.5434
20240129,-377.5936
20240129,-378.9268
20240129,-377.9365
20240129,-372.2152
20240129,-373.397
20240129,-371.294
20240129,-367.3874
20240129,-368.5478
20240129,-368.5915
20240129,-367.9205
20240130,-368.9429
20240130,-367.5197
20240130,-368.6993
20240130,-369.7218
20240130,-369.6195
20240130,-370.6723
20240130,-371.7293
20240130,-371.4593
20240130,-372.4882
20240130,-368.5234
20240130,-367.8272
20240130,-364.9557
20240130,-362.4581
20240130,-363.4931
20240130,-364.6302
20240130,-365.6999
20240131,-365.4551
20240131,-366.4946
20240131,-367.5121
20240131,-367.3956
20240131,-366.2981
20240131,-366.0965
20240131,-367.1428
20240131,-367.1772
20240131,-367.3409
20240201,-366.9698
20240201,-368.0409
20240201,-368.0288
20240201,-368.0045
20240201,-368.0015
20240201,-366.1856
20240201,-366.1092
20240201,-365.8221
20240201,-366.8522
20240201,-366.6875
20240201,-367.7682
20240201,-368.8103
20240201,-368.7965
20240201,-368.5397
20240201,-370.7041
20240201,-369.7293
20240202,-369.3513
20240202,-369.2219
20240202,-368.6433
20240202,-369.7161
20240202,-370.7306
20240202,-368.6762
20240202,-367.5004
20240202,-368.5615
20240202,-369.622
20240202,-370.7135
20240202,-371.785
20240202,-372.8548
20240202,-374.1814
20240202,-373.1605
20240205,-372.7144
20240205,-372.452
20240205,-373.4755
20240205,-374.4983
20240205,-375.5787
20240205,-376.6547
20240205,-376.4099
20240205,-377.4674
20240205,-377.2335
20240205,-377.092
20240205,-378.1531
20240205,-378.4587
20240205,-379.6334
20240205,-380.7289
20240206,-381.758
20240206,-381.4385
20240206,-381.3997
20240206,-382.6548
20240206,-380.7167
20240206,-381.7865
20240206,-383.0262
20240206,-384.1655
20240206,-385.2622
20240206,-386.2913
20240207,-385.81
20240207,-386.8541
20240207,-384.4924
20240207,-382.5802
20240207,-382.0144
20240207,-380.8043
20240207,-381.8194
20240207,-377.2312
20240207,-378.8853
20240207,-379.9914
20240207,-381.093
20240207,-382.1362
20240207,-383.7711
20240207,-384.8695
20240207,-380.1466
20240208,-381.1688
20240208,-382.2437
20240208,-383.2643
20240208,-383.0161
20240208,-384.1273
20240208,-383.4521
20240208,-384.4982
20240208,-383.2442
20240208,-384.29
20240208,-385.3229
20240208,-386.4426
20240208,-387.519
20240208,-389.1767
20240208,-390.7268
20240208,-391.8838
20240208,-393.8837
20240208,-393.5582
20240208,-393.1424
20240209,-392.0995
20240209,-388.7366
20240209,-388.6587
20240209,-386.7586
20240209,-384.1997
20240209,-381.2448
20240209,-382.3956
20240209,-377.3687
20240209,-378.4388
20240209,-379.4665
20240209,-377.1048
20240209,-376.7644
20240209,-377.9273
20240209,-379.0572
20240209,-377.0922
20240209,-379.0921
20240209,-380.1741
20240209,-381.4321
20240209,-378.6984
20240209,-379.9975
20240209,-381.1238
20240212,-380.8998
20240212,-380.2453
20240212,-379.0591
20240212,-380.0899
20240212,-381.135
20240212,-381.0667
20240212,-382.09
20240212,-381.603
20240212,-380.4175
20240212,-381.4534
20240212,-381.1315
20240212,-382.1665
20240212,-383.1921
20240212,-383.2919
20240212,-381.9163
20240212,-382.9817
20240212,-382.4824
20240212,-383.5251
20240212,-382.9886
20240212,-383.5377
20240213,-382.1076
20240213,-382.0125
20240213,-381.7259
20240213,-381.5897
20240213,-382.6063
20240213,-379.6823
20240213,-380.7522
20240213,-382.5
20240213,-378.3677
20240213,-379.4169
20240214,-378.1605
20240214,-377.3567
20240214,-378.3771
20240214,-378.3253
20240214,-379.6434
20240214,-380.8272
20240214,-380.5826
20240214,-379.9192
20240214,-380.9868
20240214,-379.8011
20240214,-377.9037
20240214,-378.9345
20240214,-380.1291
20240214,-369.694
20240214,-370.7404
20240214,-369.4258
20240214,-369.2784
20240214,-367.2112
20240214,-366.7798
20240214,-367.8732
20240215,-365.9293
20240215,-366.9655
20240215,-366.8576
20240215,-366.5473
20240215,-366.2892
20240215,-365.7438
20240215,-360.4678
20240215,-362.0865
20240215,-363.4875
20240215,-364.6526
20240215,-365.7085
20240215,-367.0187
20240215,-368.1889
20240216,-368.0994
20240216,-367.8196
20240216,-366.4511
20240216,-367.5854
20240216,-368.6524
20240216,-369.6782
20240216,-369.0704
20240216,-368.7444
20240216,-369.8815
20240216,-370.989
20240216,-372.078
20240216,-369.929
20240216,-371.0483
20240216,-367.9328
20240216,-369.0399
20240216,-370.1429
20240220,-370.0312
20240220,-369.6864
20240220,-369.2171
20240220,-369.2314
20240220,-368.9855
20240220,-370.0326
20240220,-371.0986
20240220,-372.1538
20240220,-373.2053
20240220,-374.3136
20240220,-375.8972
20240220,-376.9677
20240220,-375.4672
20240220,-376.0026
20240220,-376.3209
20240220,-377.3543
20240220,-376.8981
20240221,-377.9194
20240221,-377.6575
20240221,-378.7045
20240221,-376.1471
20240221,-377.1632
20240221,-378.2216
20240221,-378.4309
20240221,-379.4877
20240221,-380.5164
20240221,-380.3645
20240221,-381.3827
20240221,-382.5127
20240221,-382.2658
20240221,-380.5525
20240221,-381.6702
20240221,-382.7786
20240221,-381.798
20240222,-382.8125
20240222,-383.8405
20240222,-383.1799
20240222,-384.2249
20240222,-385.2918
20240222,-387.1431
20240222,-386.8409
20240222,-386.1208
20240222,-387.177
20240222,-387.5951
20240222,-385.7323
20240222,-386.7929
20240222,-387.8619
20240222,-388.0181
20240222,-389.1042
20240223,-390.1262
20240223,-389.6175
20240223,-390.7158
20240223,-390.6565
20240223,-390.5748
20240223,-390.3496
20240223,-390.3811
20240223,-391.4286
20240223,-390.5149
20240223,-391.6755
20240223,-391.6977
20240226,-391.5771
20240226,-392.6
20240226,-393.7417
20240226,-393.6454
20240226,-393.2431
20240226,-393.2025
20240226,-393.2338
20240226,-392.1498
20240226,-393.2671
20240226,-394.2997
20240226,-395.3797
20240226,-396.5332
20240226,-397.8386
20240226,-398.919
20240226,-399.9908
20240226,-401.0354
20240226,-402.2594
20240226,-399.961
20240227,-399.2275
20240227,-399.0495
20240227,-398.3437
20240227,-399.3854
20240227,-400.4597
20240227,-401.5625
20240227,-402.702
20240227,-402.5255
20240227,-402.0096
20240227,-403.104
20240227,-404.2077
20240227,-405.2541
20240227,-405.9813
20240227,-405.9741
20240228,-407.0114
20240228,-405.7246
20240228,-406.782
20240228,-407.8909
20240228,-407.8332
20240228,-407.5862
20240228,-408.5989
20240228,-404.7969
20240228,-405.8552
20240228,-406.9246
20240228,-408.1992
20240228,-409.4045
20240228,-410.4781
20240228,-402.1736
20240229,-401.0126
20240229,-400.232
20240229,-401.2692
20240229,-400.6818
20240229,-400.4773
20240229,-400.2435
20240229,-401.267
20240229,-402.2855
20240229,-403.5689
20240229,-403.405
20240229,-404.6135
20240229,-404.4796
20240229,-404.3557
20240229,-405.424
20240229,-405.0879
20240229,-406.2076
20240301,-407.2409
20240301,-407.2418
20240301,-404.1883
20240301,-401.7988
20240301,-400.8683
20240301,-401.9064
20240301,-402.937
20240301,-400.9209
20240301,-401.9693
20240301,-400.9066
20240301,-401.9607
20240301,-403.2469
20240301,-404.9148
20240301,-406.4038
20240304,-406.8911
20240304,-407.0529
20240304,-406.926
20240304,-407.9456
20240304,-406.028
20240304,-407.0787
20240304,-408.2211
20240304,-408.2183
20240304,-409.2485
20240304,-410.2763
20240304,-411.5691
20240304,-413.0315
20240304,-415.5845
20240304,-417.0666
20240304,-418.0987
20240304,-418.2557
20240304,-419.3044
20240304,-420.4172
20240305,-419.8795
20240305,-419.6746
20240305,-420.7627
20240305,-421.8189
20240305,-422.8527
20240305,-423.8787
20240305,-423.8494
20240305,-423.5327
20240305,-424.7918
20240305,-425.8708
20240305,-426.9526
20240305,-428.103
20240305,-429.1117
20240305,-430.2294
20240305,-427.4732
20240305,-429.0214
20240306,-430.0668
20240306,-429.9189
20240306,-429.8595
20240306,-429.806
20240306,-429.5535
20240306,-430.5713
20240306,-431.6206
20240306,-432.7037
20240306,-431.5259
20240306,-432.6014
20240306,-430.5139
20240306,-431.8238
20240306,-431.8026
20240306,-432.8887
20240306,-432.3492
20240306,-431.5134
20240306,-431.2265
20240306,-432.3484
20240307,-433.3871
20240307,-434.4281
20240307,-435.4623
20240307,-435.5008
20240307,-432.5482
20240307,-429.9746
20240307,-430.0167
20240307,-431.0289
20240307,-432.1921
20240307,-432.0708
20240307,-430.0024
20240307,-431.0486
20240307,-432.2323
20240307,-433.3632
20240307,-434.5164
20240308,-435.5653
20240308,-435.6045
20240308,-436.7396
20240308,-436.1873
20240308,-437.1951
20240308,-436.6913
20240308,-436.5719
20240308,-437.6032
20240308,-438.6283
20240308,-439.6922
20240308,-440.7211
20240308,-441.7863
20240308,-441.7002
20240308,-442.7321
20240308,-443.9075
20240308,-444.9376
20240308,-446.2826
20240308,-447.3688
20240311,-446.0896
20240311,-445.7177
20240311,-444.7582
20240311,-444.6975
20240311,-445.7885
20240311,-446.8664
20240311,-445.5612
20240311,-446.6034
20240311,-447.6664
20240311,-448.8188
20240311,-449.849
20240311,-451.5195
20240311,-450.8476
20240312,-451.9016
20240312,-452.9633
20240312,-454.0104
20240312,-451.3806
20240312,-452.4264
20240312,-453.6574
20240312,-454.9142
20240312,-456.0588
20240312,-457.2223
20240312,-456.3912
20240312,-457.4332
20240312,-458.8253
20240312,-458.1606
20240312,-459.4037
20240312,-460.7676
20240312,-462.3186
20240312,-463.9034
20240312,-465.147
20240313,-466.3856
20240313,-467.5045
20240313,-468.5493
20240313,-467.4211
20240313,-465.0549
20240313,-466.0853
20240313,-467.0906
20240313,-465.4566
20240313,-465.437
20240313,-466.4791
20240313,-464.4525
20240313,-465.5707
20240313,-467.3533
20240313,-468.405
20240313,-470.2
20240313,-471.2271
20240313,-470.5248
20240314,-470.3478
20240314,-470.0821
20240314,-470.4889
20240314,-470.2928
20240314,-469.3704
20240314,-470.3875
20240314,-469.941
20240314,-469.3077
20240314,-470.3356
20240314,-467.2064
20240314,-468.3489
20240314,-469.529
20240314,-470.8794
20240314,-470.536
20240314,-473.1479
20240314,-474.2629
20240314,-475.4234
20240314,-473.2243
20240314,-470.5376
20240314,-471.5529
20240315,-471.4275
20240315,-472.5088
20240315,-473.5467
20240315,-474.6102
20240315,-474.56
20240315,-475.5932
20240315,-476.7074
20240315,-473.5726
20240315,-473.0231
20240315,-474.1603
20240315,-473.8352
20240315,-474.9071
20240318,-475.9929
20240318,-476.6115
20240318,-476.4921
20240318,-477.5059
20240318,-476.9406
20240318,-476.8266
20240318,-477.9078
20240318,-476.6305
20240318,-475.3309
20240318,-474.7578
20240318,-475.8316
20240318,-476.9489
20240319,-476.2712
20240319,-477.3271
20240319,-478.3369
20240319,-479.4099
20240319,-480.9791
20240319,-482.08
20240319,-483.8182
20240319,-485.0886
20240319,-486.2728
20240319,-487.6947
20240319,-488.8348
20240319,-489.8714
20240319,-486.96
20240319,-488.2055
20240320,-489.2155
20240320,-482.6229
20240320,-483.7298
20240320,-482.7957
20240320,-481.8084
20240320,-481.6392
20240320,-482.7247
20240320,-482.7233
20240320,-482.7818
20240320,-483.9129
20240320,-485.0736
20240320,-484.6344
20240320,-484.6378
20240320,-484.2575
20240320,-483.9077
20240320,-483.4745
20240320,-483.3101
20240320,-482.9715
20240320,-482.8483
20240320,-482.6202
20240321,-481.9788
20240321,-481.7191
20240321,-481.3043
20240321,-482.4347
20240321,-479.2542
20240321,-477.8355
20240321,-476.8136
20240321,-476.1493
20240321,-474.3715
20240321,-475.4118
20240321,-478.292
20240321,-479.6419
20240321,-480.8775
20240321,-482.1544
20240321,-483.2294
20240321,-482.5049
20240321,-484.0083
20240322,-483.6921
20240322,-482.2367
20240322,-483.3038
20240322,-484.3336
20240322,-484.3684
20240322,-481.8147
20240322,-482.8496
20240322,-481.7831
20240322,-482.8078
20240322,-483.9771
20240322,-485.1317
20240322,-486.6856
20240325,-486.3279
20240325,-486.1739
20240325,-485.9553
20240325,-487.2405
20240325,-488.4033
20240325,-489.5306
20240325,-491.0493
20240326,-490.2313
20240326,-490.2125
20240326,-490.1959
20240326,-488.8469
20240326,-488.7969
20240326,-489.8761
20240326,-487.184
20240326,-488.3138
20240326,-489.5873
20240326,-490.7173
20240326,-490.7206
20240326,-491.8432
20240326,-491.8102
20240327,-491.5068
20240327,-491.2062
20240327,-490.2897
20240327,-490.0558
20240327,-489.2585
20240327,-488.9112
20240327,-487.6315
20240327,-487.5071
20240327,-488.7067
20240327,-489.7629
20240327,-491.1609
20240327,-492.241
20240327,-493.3843
20240327,-493.0123
20240327,-491.4997
20240327,-489.8166
20240327,-489.478
20240327,-488.9422
20240328,-490.0615
20240328,-490.4127
20240328,-490.2942
20240328,-491.3343
20240328,-492.7365
20240328,-493.7904
20240328,-494.2972
20240328,-494.4782
20240328,-495.5774
20240328,-495.1579
20240328,-493.9131
20240328,-495.0068
20240328,-496.0888
20240328,-497.2074
20240328,-497.6356
20240401,-497.8349
20240401,-498.8464
20240401,-498.5103
20240401,-499.5673
20240401,-500.5974
20240401,-500.3359
20240401,-501.5182
20240401,-501.1537
20240401,-502.4679
20240401,-501.3868
20240401,-502.7476
20240401,-502.0689
20240401,-503.408
20240402,-502.2293
20240402,-500.081
20240402,-501.1633
20240402,-502.1987
20240402,-503.3282
20240402,-502.8527
20240402,-502.1714
20240402,-503.297
20240402,-504.4739
20240402,-504.0413
20240402,-505.1077
20240402,-506.3278
20240402,-506.1082
20240403,-505.7722
20240403,-506.8153
20240403,-506.4116
20240403,-506.0469
20240403,-507.1092
20240403,-507.058
20240403,-508.1224
20240403,-509.2169
20240403,-510.2887
20240403,-511.5058
20240403,-512.566
20240403,-513.8962
20240403,-513.5771
20240403,-514.8439
20240403,-516.1659
20240404,-515.8818
20240404,-516.9001
20240404,-517.9409
20240404,-517.6122
20240404,-518.7352
20240404,-519.7817
20240404,-520.8626
20240404,-521.9148
20240404,-523.0414
20240404,-524.1654
20240404,-523.7691
20240404,-524.8395
20240404,-525.9313
20240404,-527.1055
20240404,-527.1749
20240404,-527.0453
20240404,-526.1621
20240404,-524.4764
20240404,-523.6624
20240405,-521.6093
20240405,-522.6273
20240405,-520.0584
20240405,-519.7789
20240405,-520.8818
20240405,-520.7955
20240405,-520.8135
20240408,-521.892
20240408,-521.4808
20240408,-522.5293
20240408,-521.9951
20240408,-522.0202
20240408,-520.4068
20240408,-519.3893
20240408,-518.9426
20240408,-518.2834
20240408,-519.3906
20240408,-520.482
20240409,-519.7734
20240409,-520.8008
20240409,-521.8363
20240409,-522.9739
20240409,-524.006
20240409,-523.9375
20240409,-524.9801
20240409,-525.9939
20240409,-527.133
20240409,-528.2312
20240409,-529.6577
20240409,-530.8629
20240409,-531.9243
20240409,-533.303
20240409,-534.4081
20240409,-536.0495
20240409,-535.3206
20240409,-532.6563
20240409,-534.1155
20240409,-536.4131
20240410,-536.1106
20240410,-535.3099
20240410,-536.3653
20240410,-535.4871
20240410,-536.5884
20240410,-536.121
20240410,-537.2461
20240410,-535.7796
20240410,-535.8031
20240410,-536.8293
20240410,-537.8591
20240410,-538.8833
20240410,-539.9184
20240410,-540.9584
20240410,-540.2841
20240410,-541.4268
20240411,-541.0429
20240411,-540.5514
20240411,-541.6573
20240411,-541.4252
20240411,-540.0998
20240411,-539.8523
20240411,-540.8883
20240411,-540.7419
20240411,-541.7838
20240411,-540.7821
20240411,-541.8115
20240411,-540.9178
20240411,-541.9789
20240411,-543.0623
20240411,-544.1668
20240411,-543.385
20240411,-543.2443
20240411,-544.2802
20240411,-543.648
20240411,-543.5309
20240412,-544.5977
20240412,-544.2678
20240412,-543.5672
20240412,-544.7568
20240412,-545.7913
20240412,-544.8349
20240412,-545.8744
20240412,-545.685
20240415,-544.0994
20240415,-545.1241
