day,cum_net_r
20260312,-14.2698
20260312,-11.3541
20260312,-12.3541
20260312,-10.0278
20260313,-6.6292
20260313,-4.0766
20260313,-0.5077
20260313,5.6113
20260313,4.6113
20260313,3.6113
20260313,5.0307
20260313,4.0307
20260313,6.1845
20260313,5.1845
20260313,4.1845
20260313,3.1845
20260316,2.1845
20260316,1.1845
20260316,0.1845
20260316,-0.8155
20260316,-1.8155
20260316,-2.8155
20260316,2.5321
20260316,1.5321
20260316,0.5321
20260316,1.0408
20260316,0.0408
20260316,3.0031
20260316,2.0031
20260316,3.3906
20260316,4.7065
20260317,7.9947
20260317,6.9947
20260317,5.9947
20260317,7.6485
20260317,6.6485
20260317,8.4119
20260317,7.4119
20260317,6.4119
20260317,5.4119
20260317,4.4119
20260317,3.4119
20260317,2.4119
20260318,3.5028
20260318,2.5028
20260318,1.5028
20260318,0.5028
20260318,1.9086
20260318,3.2234
20260318,2.2234
20260318,1.2234
20260318,7.8335
20260318,9.4755
20260318,8.4755
20260318,7.4755
20260319,6.4755
20260319,5.4755
20260319,4.4755
20260319,3.4755
20260319,6.3155
20260319,8.604
20260319,7.604
20260319,10.5556
20260319,9.5556
20260319,8.5556
20260319,7.5556
20260319,6.5556
20260319,5.5556
20260319,4.5556
20260319,3.5556
20260319,5.4445
20260320,7.4251
20260320,9.4681
20260320,8.4681
20260320,7.4681
20260320,10.9769
20260320,9.9769
20260320,8.9769
20260320,7.9769
20260320,6.9769
20260320,5.9769
20260320,4.9769
20260323,3.9769
20260323,5.6062
20260323,4.6062
20260323,3.6062
20260323,2.6062
20260323,1.6062
20260323,0.6062
20260323,-0.3938
20260324,-1.3938
20260324,-2.3938
20260324,-0.0072
20260324,-1.0072
20260324,-2.0072
20260324,-3.0072
20260324,-4.0072
20260324,-5.0072
20260325,-6.0072
20260325,-7.0072
20260325,-8.0072
20260325,-9.0072
20260326,-6.6597
20260326,-4.4729
20260326,-5.4729
20260326,-6.4729
20260326,-5.3901
20260326,-6.3901
20260326,-7.3901
20260326,-8.3901
20260326,-5.9074
20260326,-6.9074
20260326,-5.7963
20260326,-6.7963
20260326,-7.7963
20260327,-8.7963
20260327,-9.7963
20260327,-10.7963
20260327,-11.7963
20260327,-8.8106
20260327,-9.8106
20260327,-10.8106
20260327,-11.8106
20260327,-12.8106
20260327,-13.8106
20260327,-14.8106
20260327,-15.8106
20260327,-16.8106
20260327,-17.0539
20260327,-18.0539
20260330,-15.6253
20260330,-14.2371
20260330,-15.2371
20260330,-12.9871
20260330,-13.9871
20260330,-6.5244
20260330,-7.5244
20260331,-8.5244
20260331,-6.7426
20260331,-7.7426
20260331,-6.5871
20260331,-4.3974
20260331,-5.3974
20260331,-6.3974
20260331,-7.3974
20260331,-8.3974
20260331,-5.4744
20260331,-3.341
20260401,-4.341
20260401,-1.4308
20260401,0.9734
20260401,-0.0266
20260401,1.4581
20260401,1.545
20260401,0.545
20260401,4.225
20260401,4.5729
20260401,3.5729
20260401,4.4479
20260401,4.2652
20260401,3.2652
20260402,3.0331
20260402,4.6467
20260402,3.6467
20260402,5.9176
20260402,4.9176
20260402,4.1149
20260402,3.1149
20260402,2.5369
20260406,1.5369
20260406,0.5369
20260406,-0.4631
20260406,-1.4631
20260406,-2.0845
20260406,0.3901
20260406,-0.6099
20260406,-1.6099
20260406,2.4494
20260406,3.8947
20260407,2.8947
20260407,1.8947
20260407,0.8947
20260407,-0.1053
20260407,-1.1053
20260407,0.904
20260407,3.1048
20260407,2.1048
20260407,1.1048
20260407,0.1048
20260408,-0.8952
20260408,1.1228
20260408,0.1228
20260408,-0.8772
20260408,-1.8772
20260408,-2.8772
20260408,-2.8851
20260408,-3.8851
20260408,-4.8851
20260409,-5.8851
20260409,-6.8851
20260409,-6.7505
20260409,-7.7505
20260409,-8.7505
20260410,-9.7505
20260410,-10.7505
20260410,-11.7505
20260410,-12.7505
20260410,-13.7505
20260410,-14.7505
20260410,-13.534
20260410,-14.534
20260410,-15.534
20260410,-16.534
20260410,-17.534
20260410,-18.534
20260410,-19.534
20260410,-20.534
20260410,-21.534
20260413,-18.784
20260413,-19.784
20260413,-20.8492
20260413,-19.6387
20260413,-18.4339
20260413,-16.1005
20260413,-14.3414
20260413,-15.3414
20260413,-16.3414
20260413,-17.3414
20260413,-18.3414
20260413,-17.0354
20260413,-18.0354
20260413,-19.0354
20260413,-20.0354
20260414,-21.0354
20260414,-17.5511
20260414,-18.5511
20260414,-19.5511
20260414,-20.5511
20260414,-21.5511
20260414,-22.5511
20260414,-23.5511
20260414,-24.5511
20260414,-25.5511
20260414,-26.5511
20260414,-27.5511
20260415,-25.2286
20260415,-26.2286
20260415,-24.767
20260415,-25.767
20260415,-26.767
20260415,-27.767
20260415,-28.767
20260415,-29.767
20260416,-30.767
20260416,-31.767
20260416,-27.786
20260416,-28.786
20260416,-29.786
20260416,-30.786
20260416,-29.3542
20260416,-30.3542
20260416,-31.3542
20260416,-29.9792
20260417,-30.9792
20260417,-31.9792
20260417,-32.9792
20260417,-33.9792
20260417,-34.9792
20260417,-35.9792
20260417,-36.9792
20260417,-35.3549
20260417,-36.3549
20260417,-29.2325
20260417,-27.39
20260420,-28.39
20260420,-28.2964
20260420,-29.2964
20260420,-30.2964
20260420,-31.2964
20260420,-32.2964
20260421,-28.2591
20260421,-29.2591
20260421,-27.2218
20260421,-22.9114
20260421,-21.669
20260421,-20.1928
20260421,-21.1928
20260421,-20.0606
20260421,-17.2541
20260421,-18.2541
20260421,-16.8832
20260421,-17.8832
20260421,-15.1887
20260422,-12.459
20260422,-13.459
20260422,-14.459
20260422,-15.459
20260422,-16.459
20260422,-17.459
20260422,-18.459
20260422,-16.6882
20260422,-17.6882
20260422,-18.6882
20260422,-19.6882
20260422,-20.6882
20260422,-21.6882
20260422,-22.6882
20260423,-23.6882
20260423,-24.6882
20260423,-25.6882
20260423,-23.4149
20260423,-24.4149
20260423,-25.4149
20260423,-26.4149
20260423,-27.4149
20260423,-28.4149
20260423,-26.4827
20260423,-23.985
20260423,-22.641
20260423,-23.641
20260424,-24.641
20260424,-25.641
20260424,-24.141
20260424,-22.7431
20260424,-23.7431
20260424,-23.6781
20260424,-24.6781
20260424,-23.5035
20260424,-24.5035
20260424,-25.5035
20260427,-26.5035
20260427,-27.5035
20260427,-28.5035
20260427,-29.5035
20260427,-30.5035
20260427,-29.8635
20260427,-26.8453
20260427,-27.8453
20260427,-28.3332
20260427,-29.3337
20260427,-30.3337
20260428,-31.3337
20260428,-27.3165
20260428,-28.3165
20260428,-29.3165
20260428,-27.8669
20260428,-24.7069
20260428,-17.931
20260428,-18.931
20260428,-19.931
20260428,-19.397
20260429,-20.397
20260429,-21.397
20260429,-16.7
20260429,-17.7
20260429,-18.7
20260429,-19.7
20260429,-20.7
20260429,-21.7
20260429,-22.7
20260429,-23.7
20260429,-24.7
20260430,-22.2872
20260430,-23.2872
20260430,-24.2872
20260430,-25.2872
20260430,-26.2872
20260430,-27.2872
20260430,-28.2872
20260430,-29.2872
20260430,-30.2872
20260430,-29.7105
20260430,-30.7105
20260430,-23.0105
20260501,-24.0105
20260501,-21.6772
20260501,-20.5015
20260501,-21.5015
20260501,-22.5015
20260501,-19.4469
20260501,-20.4469
20260501,-21.4469
20260501,-22.4469
20260501,-23.4469
20260501,-24.4469
20260501,-23.8402
20260504,-21.6124
20260504,-19.6403
20260504,-15.1572
20260504,-16.1572
20260504,-17.1572
20260504,-18.1572
20260504,-19.1572
20260504,-17.7003
20260504,-18.7003
20260504,-19.7003
20260504,-17.8878
20260504,-16.6464
20260505,-17.6464
20260505,-18.6464
20260505,-19.6464
20260505,-17.7041
20260505,-16.3295
20260505,-17.3295
20260505,-18.3295
20260505,-19.3295
20260505,-18.7261
20260505,-19.7261
20260505,-20.7261
20260505,-21.7261
20260506,-22.7261
20260506,-23.7261
20260506,-24.7261
20260506,-25.7261
20260506,-26.7261
20260506,-24.5464
20260506,-20.0849
20260506,-21.0849
20260507,-19.3473
20260507,-20.3473
20260507,-21.3473
20260507,-19.2108
20260507,-18.1376
20260507,-19.1376
20260507,-16.1413
20260507,-17.1413
20260507,-13.0246
20260507,-10.5128
20260507,-8.925
20260508,-9.925
20260508,-10.925
20260508,-9.5132
20260508,-10.5132
20260508,-11.5132
20260508,-8.6344
20260508,-9.6344
20260508,-10.6344
20260511,-11.6344
20260511,-12.6344
20260511,-13.6344
20260511,-14.6344
20260512,-13.3652
20260512,-10.5056
20260512,-10.9455
20260512,-5.2845
20260512,-2.6633
20260512,-3.6633
20260512,-4.6633
20260512,-1.8855
20260512,-2.8855
20260513,-1.6537
20260513,-2.6537
20260513,-0.864
20260513,-1.864
20260513,-0.8496
20260513,-1.8496
20260513,-2.8496
20260513,-1.7421
20260513,-2.7421
20260513,-3.7421
20260514,-0.0546
20260514,1.7157
20260514,0.7157
20260514,4.6614
20260514,3.6614
20260514,6.7938
20260514,5.7938
20260514,4.7938
20260514,11.4694
20260514,18.654
20260514,17.654
20260514,16.654
20260515,15.654
20260515,18.2404
20260515,19.8619
20260515,18.8619
20260515,20.6373
20260515,19.6373
20260515,18.6373
20260515,17.6373
20260515,16.6373
20260515,15.6373
20260515,14.6373
20260515,13.6373
20260515,12.6373
20260518,14.1126
20260518,13.1126
20260518,12.1126
20260518,11.1126
20260518,10.1126
20260518,9.1126
20260518,10.2326
20260518,11.5324
20260518,10.5324
20260518,9.5324
20260518,8.5324
20260518,7.5324
20260519,8.5443
20260519,7.5443
20260519,6.5443
20260519,5.5443
20260519,4.5443
20260519,6.0889
20260519,5.0889
20260519,7.1814
20260520,6.1814
20260520,5.1814
20260520,6.4239
20260520,5.4239
20260520,4.4239
20260520,3.4239
20260520,2.4239
20260520,1.4239
20260521,8.9996
20260521,7.9996
20260521,6.9996
20260521,5.9996
20260521,4.9996
20260521,3.9996
20260521,2.9996
20260521,1.9996
20260522,6.3488
20260522,9.3743
20260522,13.8916
20260522,12.8916
20260522,11.8916
20260522,10.8916
20260522,14.336
20260522,19.8772
20260522,22.1689
20260522,21.1689
20260522,20.1689
20260526,19.1689
20260526,18.1689
20260526,17.1689
20260526,19.3943
20260526,18.9486
20260526,17.9486
20260526,16.9486
20260526,19.4651
20260526,22.306
20260526,24.8673
20260527,23.8673
20260527,22.8673
20260527,21.8673
20260527,20.8673
20260527,22.3141
20260527,21.3141
20260527,20.3141
20260527,26.0161
20260527,28.8396
20260528,27.8396
20260528,30.8712
20260528,31.9737
20260528,34.0177
20260528,36.9321
20260528,35.9321
20260528,36.5091
20260528,35.5091
20260528,34.5091
20260528,33.5091
20260528,32.5091
20260528,31.5091
20260529,30.5091
20260529,29.5091
20260529,28.5091
20260529,29.7431
20260529,28.7431
20260529,27.7431
20260601,26.7431
20260601,29.2125
20260601,31.4706
20260601,30.4706
20260601,32.9475
20260601,33.8904
20260601,34.8433
20260601,37.981
20260601,36.981
20260602,35.981
20260602,34.981
20260602,33.981
20260602,32.981
20260602,31.981
20260602,30.981
20260602,29.981
20260602,28.981
20260603,27.981
20260603,26.981
20260603,25.981
20260603,26.882
20260603,25.882
20260603,24.882
20260603,23.882
20260603,23.8904
20260603,22.8904
20260604,21.8904
20260604,27.9328
20260604,26.9328
20260604,25.9328
20260605,24.9328
20260605,23.9328
20260605,22.9328
20260605,21.9328
20260605,20.9328
20260605,19.9328
20260608,21.5926
20260608,23.9296
20260608,29.4796
20260608,28.4796
20260608,30.1144
20260608,29.1144
20260608,28.1144
20260608,27.1144
20260608,27.5959
20260609,29.6835
20260609,30.7403
20260609,33.2518
20260609,35.1803
20260609,34.1803
20260609,35.4346
20260609,34.4346
20260609,33.4346
20260609,32.4346
20260609,31.4346
20260610,35.814
20260610,34.814
20260610,38.1995
20260610,37.1995
20260610,39.9456
20260610,44.6275
20260610,48.1614
20260610,47.1614
20260610,46.1614
20260610,45.1614
20260610,44.1614
20260610,45.3977
20260610,44.3977
20260610,43.3977
20260610,42.3977
20260611,41.3977
20260611,40.3977
20260611,39.3977
20260611,43.0018
20260611,42.0018
20260611,41.0018
20260611,40.0018
20260611,41.1157
20260611,40.1157
20260611,46.9059
20260611,45.9059
20260611,44.9059
20260612,43.9059
20260612,46.2986
20260612,45.2986
20260612,44.2986
20260612,43.2986
20260612,42.2986
20260612,41.2986
20260612,41.9264
20260612,41.2566
20260615,40.2566
20260615,39.2566
20260615,38.2566
20260615,37.2566
20260615,41.4527
20260615,40.4527
20260615,39.4527
20260615,38.4527
20260615,37.4527
20260615,36.4527
20260615,39.6036
20260615,38.6036
20260616,41.7369
20260616,44.3022
20260616,43.3022
20260616,46.7728
20260616,45.7728
20260616,46.869
20260616,45.869
20260616,44.869
20260616,43.869
20260616,45.5789
20260616,44.5789
20260616,48.9473
20260616,49.0637
20260616,48.0637
20260617,52.0637
20260617,51.0637
20260617,50.0637
20260617,52.4864
20260617,51.4864
20260617,53.2975
20260617,57.1308
20260617,60.3477
20260617,62.4254
20260617,63.8015
20260617,62.8015
20260617,61.8015
20260617,63.4537
20260617,67.0302
20260617,66.0302
20260618,65.0302
20260618,64.0302
20260618,63.0302
20260618,66.6059
20260618,68.515
20260618,67.515
20260618,66.515
20260618,65.515
20260618,64.515
20260618,64.3253
20260622,66.8846
20260622,68.1564
20260622,69.5933
20260622,70.7338
20260622,69.7338
20260622,68.7338
20260622,67.7338
20260622,66.7338
20260622,65.7338
20260622,66.4283
20260623,65.4283
20260623,69.3033
20260623,68.3033
20260623,67.3033
20260623,66.3033
20260623,65.3033
20260623,64.3033
20260623,63.3033
20260623,63.8471
20260623,62.8471
20260623,63.944
20260624,64.7087
20260624,63.7087
20260624,62.7087
20260624,64.4411
20260624,65.7096
20260624,64.7096
20260624,67.9823
20260624,66.9823
20260624,65.9823
20260624,64.9823
20260624,63.9823
20260625,62.9823
20260625,61.9823
20260625,65.1038
20260625,66.2623
20260625,65.2623
20260625,65.8445
20260625,64.8445
20260625,63.8445
20260625,63.6255
20260626,62.6255
20260626,64.1139
20260626,63.1139
20260626,62.1139
20260626,61.1139
20260626,60.1139
20260626,59.1139
20260626,58.1139
20260626,57.1139
20260629,56.1139
20260629,55.1139
20260629,57.8796
20260629,56.8796
20260629,60.2833
20260629,61.5834
20260629,63.9093
20260629,62.9093
20260629,61.9093
20260629,60.9093
20260630,59.9093
20260630,58.9093
20260630,57.9093
20260630,56.9093
20260630,59.7469
20260630,58.7469
20260630,57.7469
20260701,59.3249
20260701,61.2359
20260701,60.2359
20260701,59.2359
20260701,58.2359
20260701,57.2359
20260701,56.2359
20260701,56.4359
20260701,55.4359
20260701,54.4359
20260702,53.4359
20260702,52.4359
20260702,54.5002
20260702,53.5002
20260702,55.1909
20260702,57.6024
20260702,56.6024
20260702,55.6024
20260702,54.6024
20260702,53.6024
20260706,52.6024
20260706,51.6024
20260706,50.6024
20260706,52.7655
20260706,51.7655
20260706,53.0514
20260707,52.0514
20260707,51.0514
20260707,50.0514
20260707,51.9893
20260707,50.9893
20260707,52.4704
20260707,53.9704
20260707,52.9626
20260707,51.9626
20260707,50.9626
20260707,49.8876
20260707,48.8876
20260707,52.3874
20260707,51.3874
20260707,50.3874
20260708,54.2404
20260708,57.2143
20260708,56.2143
20260708,55.2143
20260708,55.8258
20260708,54.8258
20260708,53.8258
20260708,52.8258
20260708,51.8258
20260708,52.8642
20260708,51.8642
20260708,54.7642
20260708,53.7642
20260708,52.7642
20260708,51.7642
20260709,50.7642
20260709,49.7642
20260709,48.7642
20260709,47.7642
20260709,46.7642
20260709,47.7886
20260709,50.3274
20260709,52.0443
20260709,51.0443
20260709,52.4197
20260709,51.4197
20260710,50.4197
20260710,50.3949
20260710,49.3949
20260710,48.3949
20260710,47.3949
20260710,46.3949
20260710,45.3949
20260710,46.881
20260710,47.1588
20260710,47.5687
20260713,46.5687
20260713,45.5687
20260713,44.5687
20260713,43.5687
20260713,42.5687
20260713,41.5687
20260713,44.0687
20260713,43.0687
20260713,42.0687
20260713,45.5376
20260713,51.4723
20260713,57.0841
20260713,56.0841
20260714,58.8143
20260714,60.7899
20260714,59.7899
20260714,58.7899
20260714,59.9084
20260714,59.5235
20260714,58.5235
20260715,57.5235
20260715,60.1281
20260715,64.8099
20260715,63.8099
20260715,65.9433
20260715,64.9433
20260715,63.9433
20260715,62.9433
20260715,61.9433
20260715,62.02
20260715,61.02
20260715,64.8883
20260715,63.8883
20260716,67.0122
20260716,66.0122
20260716,65.0122
20260716,66.2563
20260716,68.3036
20260716,72.3624
20260716,71.3624
20260716,70.3624
20260716,72.9406
20260716,75.4297
20260716,74.4297
20260717,76.0963
20260717,75.0963
20260717,74.0963
20260717,75.9738
20260717,74.9738
20260717,73.9738
20260717,72.9738
20260717,71.9738
20260720,74.4203
20260720,76.4668
20260720,75.4668
20260720,74.4668
20260720,73.4668
20260720,72.4668
20260720,71.4668
20260720,70.4668
20260720,69.4668
20260721,68.4668
20260721,69.5881
20260721,68.5881
20260721,67.5881
20260721,66.5881
20260721,65.5881
20260721,64.5881
20260721,63.5881
20260721,66.8773
20260721,65.8773
20260722,64.8773
20260722,63.8773
20260722,67.1605
20260722,66.1605
20260722,65.1605
20260722,64.1605
20260722,63.1605
20260723,65.2592
20260723,67.1047
20260723,68.9124
20260723,69.2381
20260723,68.2381
20260723,70.4303
20260723,69.4303
20260723,68.4303
20260724,67.4303
20260724,66.4303
20260724,65.4303
20260724,64.4303
20260724,65.6755
20260724,64.6755
20260724,64.6002
20260724,63.6002
20260724,62.5461
20260724,64.8599
20260727,63.8599
20260727,62.8599
20260727,61.8599
20260727,60.8599
20260727,59.8599
20260728,61.7369
20260728,60.7369
20260728,59.7369
20260728,58.7369
20260728,63.1628
20260728,62.1628
20260728,64.2831
20260728,63.2831
20260728,64.4874
20260728,63.4874
20260728,62.4874
20260728,61.4874
20260728,60.4874
20260728,59.4874
20260728,58.4874
20260728,57.4874
20260728,56.4874
20260728,55.4874
20260729,57.1177
20260729,56.1177
20260729,55.1177
20260729,54.1177
20260729,53.1177
20260729,52.1177
20260729,51.1177
20260729,52.4257
20260730,55.5871
20260730,58.4659
20260730,57.4659
20260730,56.4659
20260730,55.4659
20260730,54.4659
20260730,53.4659
20260731,52.4659
20260731,51.4659
20260731,50.4659
20260803,49.4659
20260803,48.4659
20260803,47.4659
20260803,50.1107
20260803,52.1691
20260803,51.1691
20260803,50.1691
20260803,51.1931
20260803,50.1931
20260803,52.8097
20260803,51.8097
20260804,50.8097
20260804,53.9134
20260804,56.608
20260804,55.608
20260804,54.608
20260804,53.608
20260804,52.608
20260805,51.608
20260805,53.5478
20260805,52.5478
20260805,51.5478
20260805,50.5478
20260805,49.5478
20260805,51.7497
20260805,53.2266
20260805,52.2266
20260805,59.2266
20260805,62.4755
20260805,61.4755
20260806,67.6877
20260806,66.6877
20260806,65.6877
20260806,64.6877
20260807,65.8218
20260807,66.8411
20260807,65.8411
20260807,64.8411
20260807,63.8411
20260810,62.8411
20260810,61.8411
20260810,64.4063
20260810,65.9708
20260810,64.9708
20260810,63.9708
20260810,62.9708
20260810,61.9708
20260810,60.9708
20260810,59.9708
20260810,61.9
20260810,60.9
20260810,60.1247
20260810,59.1247
20260810,58.1247
20260811,59.1367
20260811,58.1367
20260811,57.1367
20260811,58.243
20260811,57.243
20260811,56.243
20260811,57.6916
20260811,58.7388
20260811,57.7388
20260811,56.7388
20260811,55.4877
20260811,54.4877
20260812,53.4877
20260812,52.4877
20260812,51.4877
20260812,50.4877
20260812,49.4877
20260812,48.4877
20260812,47.4877
20260812,46.4877
20260812,48.1382
20260813,49.5871
20260813,54.8452
20260813,53.8452
20260813,52.8452
20260813,54.7971
20260813,56.7642
20260813,55.7642
20260813,54.7642
20260814,53.7642
20260814,52.7642
20260814,53.863
20260814,52.863
20260814,51.863
20260814,53.5773
20260814,55.2628
20260814,53.8766
20260814,52.8766
20260814,54.6151
20260814,53.6151
20260814,55.7818
20260814,54.7818
20260814,53.7818
20260817,55.6599
20260817,54.6599
20260817,53.6599
20260817,52.6599
20260817,54.9702
20260817,53.9702
20260817,53.6852
20260817,52.6852
20260817,51.6852
20260817,50.6852
20260818,49.6852
20260818,48.6852
20260818,52.2037
20260818,51.2037
20260818,50.2037
20260818,49.2037
20260818,48.2037
20260818,50.5166
20260818,49.5166
20260818,48.5166
20260819,47.5166
20260819,46.5166
20260819,49.7874
20260819,50.9714
20260819,49.9714
20260819,49.9229
20260819,48.9229
20260819,47.9229
20260819,46.9229
20260819,45.9229
20260819,47.7607
20260820,50.2244
20260820,53.1828
20260820,52.1828
20260820,53.4375
20260820,52.4375
20260820,51.4375
20260821,50.4375
20260821,49.4375
20260821,52.264
20260821,54.1662
20260821,56.1662
20260821,55.1662
20260821,54.1662
20260821,53.1662
20260821,52.1662
20260821,51.1662
20260821,50.1662
20260824,52.0753
20260824,51.0753
20260824,50.0753
20260824,49.0753
20260824,48.0753
20260824,47.0753
20260824,46.0597
20260824,45.0597
20260824,44.0597
20260824,43.0597
20260824,42.0597
20260824,41.0597
20260824,40.0597
20260824,39.0597
20260824,38.0597
20260824,37.0597
20260825,36.0597
20260825,37.4932
20260825,38.6829
20260825,37.6829
20260825,36.6829
20260825,35.6829
20260825,35.55
20260825,34.55
20260826,33.55
20260826,32.55
20260826,34.6908
20260826,33.6908
20260826,32.6908
20260826,33.5408
20260826,38.7408
20260826,37.7408
20260826,36.7408
20260826,35.7408
20260827,34.7408
20260827,36.9865
20260827,35.9865
20260827,34.9865
20260827,33.9865
20260827,37.3457
20260827,36.3457
20260827,37.1439
20260827,36.1439
20260828,38.6439
20260828,37.6439
20260828,36.6439
20260828,35.6439
20260828,34.6439
20260828,33.6439
20260828,32.6439
20260828,31.6439
20260828,30.6439
20260828,29.6439
